State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
TX,76932,BIG LAKE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,76933,BRONTE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,76934,TOM GREEN,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,76935,SCHLEICHER COUNTY HEALTH SERVICES,0.072500,0.062500,0.005000,0.000000,0.005000,0
TX,76936,ELDORADO,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,76937,CONCHO,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,76939,TOM GREEN,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,76940,CONCHO,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,76941,MERTZON,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,76943,VAL VERDE,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,76945,ROBERT LEE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,76949,COKE,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,76950,SONORA,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,76951,STERLING CITY,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,76953,COKE,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,76955,CONCHO,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,76957,TOM GREEN,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,76958,TOM GREEN,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77001,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77002,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77003,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77004,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77005,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77006,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77007,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77008,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77009,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77010,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77011,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77012,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77013,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77014,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77015,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77016,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77017,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77018,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77019,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77020,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77021,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77022,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77023,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77024,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77025,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77026,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77027,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77028,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77029,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77030,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77031,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77032,HARRIS CO. ESD NO. 10,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77033,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77034,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77035,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77036,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77037,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77038,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77039,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77040,JERSEY VILLAGE,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77041,HARRIS CO EMERGENCY SERVICES DISTRICT NO 9 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77042,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77043,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77044,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77045,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77046,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77047,PEARLAND LOWER KIRBY MANAGEMENT DISTRICT SP,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,77048,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77049,HARRIS CO ESD NO. 60,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77050,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77051,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77052,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77053,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77054,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77055,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77056,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77057,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77058,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77059,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77060,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77061,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77062,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77063,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77064,JERSEY VILLAGE,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77065,JERSEY VILLAGE,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77066,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77067,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77068,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77069,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77070,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77071,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77072,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77073,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77074,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77075,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77076,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77077,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77078,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77079,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77080,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77081,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77082,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77083,FORT BEND COUNTY EMERGENCY SERVICES DISTRICT NO.5,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77084,JERSEY VILLAGE,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77085,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77086,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77087,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77088,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77089,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77090,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77091,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77092,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77093,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77094,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77095,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77096,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77098,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77099,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77201,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77202,HARRIS CO ESD 16 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77203,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77204,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77205,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77206,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77207,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77208,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77210,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77212,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77213,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77215,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77216,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77217,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77218,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77219,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77220,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77221,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77222,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77223,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77224,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77225,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77226,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77227,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77228,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77229,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77230,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77231,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77233,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77234,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77235,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77236,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77237,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77238,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77240,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77241,HARRIS CO EMERGENCY SERVICES DISTRICT NO 9 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77242,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77243,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77244,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77245,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77248,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77249,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77251,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77252,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77253,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77254,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77255,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77256,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77257,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77258,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77259,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77261,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77262,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77263,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77265,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77266,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77267,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77268,HARRIS CO EMERGENCY SERVICES DISTRICT NO 17 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77269,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77270,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77271,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77272,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77273,HARRIS CO EMERGENCY SERVICES DISTRICT 28 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77274,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77275,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77277,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77279,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77280,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77282,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77284,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77287,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77288,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77289,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77290,HARRIS CO EMERGENCY SERVICES DISTRICT 28 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77291,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77292,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77293,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77297,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77299,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77301,CONROE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,77302,MONTGOMERY CO EMERGENCY SVCS NO. 7,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77303,CONROE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,77304,CONROE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,77305,CONROE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,77306,MONTGOMERY CO EMERGENCY SVCS NO. 7,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77315,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77316,MONTGOMERY ETJ,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77318,WILLIS MONTGOMERY CO ESD 1 COMBINED AREA SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77320,WALKER COUNTY ESD 1 SP,0.082500,0.062500,0.005000,0.000000,0.015000,0
TX,77325,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77326,POLK,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77327,MONTGOMERY CO EMERGENCY SVCS NO. 7,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77328,MONTGOMERY CO EMERGENCY SVCS NO. 7,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77331,COLDSPRING,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77332,POLK,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77333,MONTGOMERY CO ESD 2 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77334,WALKER COUNTY ESD 1 SP,0.082500,0.062500,0.005000,0.000000,0.015000,0
TX,77335,GOODRICH,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,77336,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77337,TOMBALL,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,77338,HARRIS CO. ESD NO. 10,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77339,EAST MONTGOME CO ESD 6 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77340,WALKER COUNTY ESD 1 SP,0.082500,0.062500,0.005000,0.000000,0.015000,0
TX,77341,HUNTSVILLE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77342,HUNTSVILLE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77343,HUNTSVILLE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77344,HUNTSVILLE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77345,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77346,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77347,HUMBLE,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77348,HUNTSVILLE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77349,HUNTSVILLE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77350,POLK,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77351,LIVINGSTON,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77352,LIVINGSTON,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77353,MAGNOLIA,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,77354,MONTGOMERY CO EMERGENCY SERVICES DISTRICT 10 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77355,MAGNOLIA,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,77356,MONTGOMERY ETJ,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77357,WOODBRANCH,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77358,MONTGOMERY COUNTY EMERGENCY SERVICES DISTRICT NO 1 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77359,SAN JACINTO CO ESD SP,0.072500,0.062500,0.005000,0.000000,0.005000,0
TX,77360,ONALASKA,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77362,MONTGOMERY CO EMERGENCY SERVICES DISTRICT 10 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77363,PLANTERSVILLE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77364,POINT BLANK,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,77365,MONTGOMERY CO EMERGENCY SVCS NO. 7,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77367,RIVERSIDE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77368,LIBERTY,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77369,LIBERTY,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77371,CLEVELAND,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77372,EAST MONTGOMERY CO IMPROVEMENT DISTRICT EDZ NO 4 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77373,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77374,HARDIN,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,77375,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77376,HARDIN,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,77377,HOUSTON MTA TRANSIT,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77378,WILLIS MONTGOMERY CO ESD 1 COMBINED AREA SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77379,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77380,MONTGOMERY CO EMERGENCY SERVICES DISTRICT NO 8 SP,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77381,SHENANDOAH,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,77382,THE WOODLANDS TOWNSHIP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77383,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77384,CONROE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,77385,MONTGOMERY,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77386,MONTGOMERY CO EMERGENCY SERVICES DISTRICT NO 8 SP,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77387,SHENANDOAH,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,77388,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77389,THE WOODLANDS TOWNSHIP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77391,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77393,THE WOODLANDS TOWNSHIP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77396,HARRIS CO. ESD NO. 10,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77399,POLK,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77401,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77402,BELLAIRE,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77404,BAY CITY,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,77406,FORT BEND CO AD 9 SP,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77407,FORT BEND COUNTY EMERGENCY SERVICES DISTRICT NO.5,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77410,HARRIS CO EMERGENCY SERVICES DISTRICT NO 9 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77411,HOUSTON,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77412,RICE HOSPITAL DISTRICT,0.072500,0.062500,0.005000,0.000000,0.005000,0
TX,77413,HARRIS CO EMERGENCY SERVICES DISTRICT 48 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77414,BAY CITY,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,77415,MATAGORDA,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,77417,FORT BEND,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77418,BELLVILLE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77419,MATAGORDA,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,77420,FORT BEND COUNTY EMERGENCY SERVICES DISTRICT NO. 9,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77422,BRAZORIA,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77423,KATY,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77426,LAS DAMAS MGMT DIST SP,0.082500,0.062500,0.005000,0.000000,0.015000,0
TX,77428,MATAGORDA,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,77429,HOUSTON MTA TRANSIT,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77430,FORT BEND COUNTY EMERGENCY SERVICES DISTRICT NO. 9,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77431,BRAZORIA,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77432,WHARTON,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77433,HOUSTON MTA TRANSIT,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77434,EAGLE LAKE,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,77435,FORT BEND COUNTY EMERGENCY SERVICES DISTRICT NO. 3,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77436,WHARTON,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77437,EL CAMPO,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,77440,MATAGORDA,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,77441,FORT BEND,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,77442,RICE HOSPITAL DISTRICT,0.072500,0.062500,0.005000,0.000000,0.005000,0
TX,77443,WHARTON,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77444,FORT BEND COUNTY EMERGENCY SERVICES DISTRICT NO. 9,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77445,WALLER,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77446,PRAIRIE VIEW,0.080000,0.062500,0.000000,0.015000,0.002500,0
TX,77447,HOUSTON MTA TRANSIT,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77448,WHARTON,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77449,HOUSTON MTA TRANSIT,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77450,FORT BEND CO AD 9 SP,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77451,KENDLETON,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,77452,AUSTIN,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77453,WHARTON,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77454,WHARTON,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77455,COLORADO,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77456,MATAGORDA,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,77457,MATAGORDA,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,77458,MATAGORDA,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,77459,MISSOURI CITY,0.082500,0.062500,0.000000,0.010000,0.010000,0
TX,77460,RICE HOSPITAL DISTRICT,0.072500,0.062500,0.005000,0.000000,0.005000,0
TX,77461,FORT BEND COUNTY EMERGENCY SERVICES DISTRICT NO. 9,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,77463,BRAZORIA,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,77464,ORCHARD,0.082500,0.062500,0.000000,0.020000,0.000000,0
