State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
CA,94523,CONCORD,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94524,CONCORD,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94525,CONTRA COSTA,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,94526,DANVILLE,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,94527,CONCORD,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94528,CONTRA COSTA,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,94529,CONCORD,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94530,ALBANY,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94531,ANTIOCH,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94533,SUISUN CITY,0.091250,0.060000,0.002500,0.017500,0.011250,0
CA,94534,SUISUN CITY,0.091250,0.060000,0.002500,0.017500,0.011250,0
CA,94535,FAIRFIELD,0.083750,0.060000,0.002500,0.010000,0.011250,0
CA,94536,UNION CITY,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94537,FREMONT,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94538,NEWARK,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94539,TRI VALLEY TOURISM MARKETING DISTRICT,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94540,HAYWARD,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94541,HAYWARD,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94542,HAYWARD,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94543,HAYWARD,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94544,HAYWARD,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94545,HAYWARD,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94546,HAYWARD,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94547,PINOLE,0.102500,0.060000,0.002500,0.015000,0.025000,0
CA,94548,CONTRA COSTA,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,94549,MORAGA,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94550,PLEASANTON,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94551,DUBLIN,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94552,HAYWARD,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94553,MARTINEZ,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94555,FREMONT,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94556,MORAGA,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94557,HAYWARD,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94558,NAPA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94559,NAPA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94560,NEWARK,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94561,ANTIOCH,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94562,SAINT HELENA,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,94563,MORAGA,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94564,PINOLE,0.102500,0.060000,0.002500,0.015000,0.025000,0
CA,94565,ANTIOCH,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94566,PLEASANTON,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94567,NAPA CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,94568,DUBLIN,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94569,CONTRA COSTA,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,94570,MORAGA,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94571,RIO VISTA,0.091250,0.060000,0.002500,0.017500,0.011250,0
CA,94572,HERCULES,0.092500,0.060000,0.002500,0.005000,0.025000,0
CA,94573,SAINT HELENA,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,94574,SONOMA COUNTY TOURISM BUSINESS IMPROVEMENT AREA,0.092500,0.060000,0.002500,0.000000,0.030000,0
CA,94575,MORAGA,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94576,NAPA CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,94577,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94578,SAN LEANDRO,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94579,SAN LEANDRO,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94580,HAYWARD,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94581,NAPA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,94582,SAN RAMON,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94583,DUBLIN,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94585,SUISUN CITY,0.091250,0.060000,0.002500,0.017500,0.011250,0
CA,94586,TRI VALLEY TOURISM MARKETING DISTRICT,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94587,UNION CITY,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94588,HAYWARD,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94589,VALLEJO HOTEL BUSINESS IMPROVEMENT DISTRICT,0.092500,0.060000,0.002500,0.018750,0.011250,0
CA,94590,VALLEJO HOTEL BUSINESS IMPROVEMENT DISTRICT,0.092500,0.060000,0.002500,0.018750,0.011250,0
CA,94591,VALLEJO HOTEL BUSINESS IMPROVEMENT DISTRICT,0.092500,0.060000,0.002500,0.018750,0.011250,0
CA,94592,VALLEJO HOTEL BUSINESS IMPROVEMENT DISTRICT,0.092500,0.060000,0.002500,0.018750,0.011250,0
CA,94595,WALNUT CREEK,0.092500,0.060000,0.002500,0.005000,0.025000,0
CA,94596,WALNUT CREEK,0.092500,0.060000,0.002500,0.005000,0.025000,0
CA,94597,PLEASANT HILL,0.092500,0.060000,0.002500,0.005000,0.025000,0
CA,94598,WALNUT CREEK,0.092500,0.060000,0.002500,0.005000,0.025000,0
CA,94599,NAPA CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,94601,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94602,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94603,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94604,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94605,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94606,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94607,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94608,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94609,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94610,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94611,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94612,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94613,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94614,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94615,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94617,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94618,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94619,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94620,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94621,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94622,SAN LEANDRO,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94623,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94624,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94649,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94659,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94660,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94661,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94662,EMERYVILLE,0.105000,0.060000,0.002500,0.002500,0.040000,0
CA,94666,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94701,BERKELEY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94702,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94703,BERKELEY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94704,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94705,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94706,ALBANY,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94707,ALBANY,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94708,BERKELEY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94709,BERKELEY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94710,ALBANY,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94712,BERKELEY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.102500,0.060000,0.002500,0.000000,0.040000,0
CA,94720,OAKLAND,0.107500,0.060000,0.002500,0.005000,0.040000,0
CA,94801,RICHMOND,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94802,RICHMOND,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94803,PINOLE,0.102500,0.060000,0.002500,0.015000,0.025000,0
CA,94804,EL CERRITO,0.102500,0.060000,0.002500,0.015000,0.025000,0
CA,94805,RICHMOND,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94806,PINOLE,0.102500,0.060000,0.002500,0.015000,0.025000,0
CA,94807,RICHMOND,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94808,RICHMOND,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94820,CONTRA COSTA,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,94850,RICHMOND,0.097500,0.060000,0.002500,0.010000,0.025000,0
CA,94901,SAN ANSELMO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94903,SAN RAFAEL,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94904,LARKSPUR,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94912,SAN RAFAEL,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94913,SAN RAFAEL,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94914,SAN RAFAEL,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94915,SAN RAFAEL,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94920,TIBURON,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94922,SONOMA COUNTY TOURISM BUSINESS IMPROVEMENT AREA,0.092500,0.060000,0.002500,0.000000,0.030000,0
CA,94923,SONOMA COUNTY TOURISM BUSINESS IMPROVEMENT AREA,0.092500,0.060000,0.002500,0.000000,0.030000,0
CA,94924,WEST MARIN COUNTY TRANSIENT OCCUPANCY TAX,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94925,LARKSPUR,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94926,ROHNERT PARK,0.097500,0.060000,0.002500,0.005000,0.030000,0
CA,94927,ROHNERT PARK,0.097500,0.060000,0.002500,0.005000,0.030000,0
CA,94928,COTATI,0.102500,0.060000,0.002500,0.010000,0.030000,0
CA,94929,WEST MARIN COUNTY TRANSIENT OCCUPANCY TAX,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94930,SAN ANSELMO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94931,COTATI,0.102500,0.060000,0.002500,0.010000,0.030000,0
CA,94933,WEST MARIN COUNTY TRANSIENT OCCUPANCY TAX,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94937,WEST MARIN COUNTY TRANSIENT OCCUPANCY TAX,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94938,WEST MARIN COUNTY TRANSIENT OCCUPANCY TAX,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94939,LARKSPUR,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94940,WEST MARIN COUNTY TRANSIENT OCCUPANCY TAX,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94941,MILL VALLEY,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94942,MILL VALLEY,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94945,NOVATO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94946,WEST MARIN COUNTY TRANSIENT OCCUPANCY TAX,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94947,NOVATO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94948,NOVATO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94949,NOVATO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94950,WEST MARIN COUNTY TRANSIENT OCCUPANCY TAX,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94951,PETALUMA,0.102500,0.060000,0.002500,0.010000,0.030000,0
CA,94952,PETALUMA,0.102500,0.060000,0.002500,0.010000,0.030000,0
CA,94953,PETALUMA,0.102500,0.060000,0.002500,0.010000,0.030000,0
CA,94954,PETALUMA,0.102500,0.060000,0.002500,0.010000,0.030000,0
CA,94955,PETALUMA,0.102500,0.060000,0.002500,0.010000,0.030000,0
CA,94956,WEST MARIN COUNTY TRANSIENT OCCUPANCY TAX,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94957,SAN ANSELMO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94960,SAN ANSELMO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94963,WEST MARIN COUNTY TRANSIENT OCCUPANCY TAX,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94964,MARIN COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94965,SAUSALITO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94966,SAUSALITO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94970,WEST MARIN COUNTY TRANSIENT OCCUPANCY TAX,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94971,WEST MARIN COUNTY TRANSIENT OCCUPANCY TAX,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94972,SONOMA COUNTY TOURISM BUSINESS IMPROVEMENT AREA,0.092500,0.060000,0.002500,0.000000,0.030000,0
CA,94973,WEST MARIN COUNTY TRANSIENT OCCUPANCY TAX,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94974,MARIN COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,94975,PETALUMA,0.102500,0.060000,0.002500,0.010000,0.030000,0
CA,94976,CORTE MADERA,0.090000,0.060000,0.002500,0.007500,0.020000,0
CA,94977,LARKSPUR,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94978,FAIRFAX,0.090000,0.060000,0.002500,0.007500,0.020000,0
CA,94979,SAN ANSELMO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94998,NOVATO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,94999,PETALUMA,0.102500,0.060000,0.002500,0.010000,0.030000,0
CA,95001,SANTA CRUZ,0.095000,0.060000,0.002500,0.000000,0.032500,0
CA,95002,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95003,SANTA CRUZ,0.095000,0.060000,0.002500,0.000000,0.032500,0
CA,95004,MONTEREY COUNTY TOURISM IMPROVEMENT DISTRICT,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,95005,SANTA CRUZ,0.095000,0.060000,0.002500,0.000000,0.032500,0
CA,95006,SANTA CRUZ,0.095000,0.060000,0.002500,0.000000,0.032500,0
CA,95007,SANTA CRUZ,0.095000,0.060000,0.002500,0.000000,0.032500,0
CA,95008,CAMPBELL,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,95009,CAMPBELL,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,95010,SANTA CRUZ,0.095000,0.060000,0.002500,0.000000,0.032500,0
CA,95011,CAMPBELL,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,95012,MONTEREY COUNTY TOURISM IMPROVEMENT DISTRICT,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,95013,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95014,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95015,CUPERTINO,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95017,SANTA CRUZ,0.095000,0.060000,0.002500,0.000000,0.032500,0
CA,95018,SANTA CRUZ,0.095000,0.060000,0.002500,0.000000,0.032500,0
CA,95019,WATSONVILLE,0.097500,0.060000,0.002500,0.012500,0.022500,0
CA,95020,GILROY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95021,GILROY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95023,SANTA CLARA CO LOCAL TAX SL,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95024,HOLLISTER,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,95025,SANTA CLARA CO LOCAL TAX SL,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95026,SANTA CLARA CO LOCAL TAX SL,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95030,LOS GATOS,0.098750,0.060000,0.002500,0.001250,0.035000,0
CA,95031,LOS GATOS,0.098750,0.060000,0.002500,0.001250,0.035000,0
CA,95032,CAMPBELL,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,95033,LOS GATOS,0.098750,0.060000,0.002500,0.001250,0.035000,0
CA,95035,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95036,MILPITAS,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95037,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95038,MORGAN HILL,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95039,MONTEREY COUNTY TOURISM IMPROVEMENT DISTRICT,0.087500,0.060000,0.002500,0.000000,0.025000,0
CA,95041,SANTA CRUZ,0.095000,0.060000,0.002500,0.000000,0.032500,0
CA,95042,SANTA CLARA CO LOCAL TAX SL,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95043,SAN BENITO COUNTY DISTRICT TAX SP,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95044,SANTA CLARA CO LOCAL TAX SL,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95045,SAN JUAN BAUTISTA,0.090000,0.060000,0.002500,0.007500,0.020000,0
CA,95046,MORGAN HILL,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95050,SAN JOSE HOTEL BUSINESS IMPROVEMENT DISTRICT (ZONE B),0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95051,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95052,SANTA CLARA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95053,SANTA CLARA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95054,SANTA CLARA COMMUNITY FACILITIES DISTRICT STJ,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95055,SANTA CLARA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95056,SANTA CLARA COMMUNITY FACILITIES DISTRICT STJ,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95060,SCOTTS VALLEY,0.097500,0.060000,0.002500,0.012500,0.022500,0
CA,95061,SANTA CRUZ,0.097500,0.060000,0.002500,0.012500,0.022500,0
CA,95062,SANTA CRUZ,0.097500,0.060000,0.002500,0.012500,0.022500,0
CA,95063,SANTA CRUZ,0.097500,0.060000,0.002500,0.012500,0.022500,0
CA,95064,SANTA CRUZ,0.097500,0.060000,0.002500,0.012500,0.022500,0
CA,95065,SANTA CRUZ,0.097500,0.060000,0.002500,0.012500,0.022500,0
CA,95066,SCOTTS VALLEY,0.097500,0.060000,0.002500,0.012500,0.022500,0
CA,95067,SCOTTS VALLEY,0.097500,0.060000,0.002500,0.012500,0.022500,0
CA,95070,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95071,SARATOGA,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95073,SANTA CRUZ,0.095000,0.060000,0.002500,0.000000,0.032500,0
CA,95075,SAN BENITO COUNTY DISTRICT TAX SP,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95076,WATSONVILLE,0.097500,0.060000,0.002500,0.012500,0.022500,0
CA,95077,WATSONVILLE,0.097500,0.060000,0.002500,0.012500,0.022500,0
CA,95101,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95103,SAN JOSE HOTEL BUSINESS IMPROVEMENT DISTRICT  (ZONE A),0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95106,SAN JOSE HOTEL BUSINESS IMPROVEMENT DISTRICT  (ZONE A),0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95108,SAN JOSE HOTEL BUSINESS IMPROVEMENT DISTRICT  (ZONE A),0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95109,SAN JOSE HOTEL BUSINESS IMPROVEMENT DISTRICT  (ZONE A),0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95110,SAN JOSE HOTEL BUSINESS IMPROVEMENT DISTRICT (ZONE B),0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95111,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 1,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95112,SAN JOSE HOTEL BUSINESS IMPROVEMENT DISTRICT (ZONE B),0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95113,SAN JOSE HOTEL BUSINESS IMPROVEMENT DISTRICT  (ZONE A),0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95115,SAN JOSE HOTEL BUSINESS IMPROVEMENT DISTRICT  (ZONE A),0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95116,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 1,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95117,CAMPBELL,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,95118,SAN JOSE HOTEL BUSINESS IMPROVEMENT DISTRICT  (ZONE A),0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95119,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95120,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95121,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95122,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 1,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95123,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 1,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95124,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95125,CAMPBELL,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,95126,SAN JOSE HOTEL BUSINESS IMPROVEMENT DISTRICT (ZONE B),0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95127,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95128,CAMPBELL,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,95129,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95130,CAMPBELL,0.105000,0.060000,0.002500,0.007500,0.035000,0
CA,95131,SAN JOSE HOTEL BUSINESS IMPROVEMENT DISTRICT (ZONE B),0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95132,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95133,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 1,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95134,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95135,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95136,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95138,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95139,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95140,SANTA CLARA CO LOCAL TAX SL,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,95141,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95148,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95150,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95151,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95152,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95153,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95154,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95155,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 1,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95156,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
CA,95157,SAN JOSE CONVENTION CENTER FACILITY DISTRICT ZONE 2,0.100000,0.060000,0.002500,0.002500,0.035000,0
