State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
FL,34756,MONTVERDE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34758,OSCEOLA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34759,OSCEOLA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34760,OAKLAND,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34761,OCOEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34762,WILDWOOD,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34769,ST. CLOUD,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34770,ST. CLOUD,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34771,ST. CLOUD,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34772,ST. CLOUD,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34773,OSCEOLA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34777,WINTER GARDEN,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34778,WINTER GARDEN,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34785,COLEMAN,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34786,OCOEE,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34787,CLERMONT,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34788,LEESBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34789,LEESBURG,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34797,LAKE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34945,FORT PIERCE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34946,FORT PIERCE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34947,FORT PIERCE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34948,FORT PIERCE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34949,FORT PIERCE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34950,FORT PIERCE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34951,INDIAN RIVER,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34952,PORT ST. LUCIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34953,PORT ST. LUCIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34954,FORT PIERCE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34956,INDIANTOWN,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34957,SAINT LUCIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34958,MARTIN,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34972,OSCEOLA,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34973,OKEECHOBEE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34974,HIGHLANDS,0.075000,0.060000,0.015000,0.000000,0.000000,0
FL,34979,FORT PIERCE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34981,FORT PIERCE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34982,FORT PIERCE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34983,PORT ST. LUCIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34984,PORT ST. LUCIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34985,PORT ST. LUCIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34986,PORT ST. LUCIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34987,PORT ST. LUCIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34988,PORT ST. LUCIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34990,PORT ST. LUCIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34991,MARTIN,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34992,MARTIN,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34994,SAINT LUCIE,0.070000,0.060000,0.010000,0.000000,0.000000,0
FL,34995,STUART,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34996,SEWALL'S POINT,0.065000,0.060000,0.005000,0.000000,0.000000,0
FL,34997,STUART,0.065000,0.060000,0.005000,0.000000,0.000000,0
